  3849
   443    344    416 1.185355E-05 1.942795E-02 9.364851E-05
   444    135   1708 3.826383E-06 4.327968E-02 7.025230E-05
   445    281    524 3.269864E-06 7.900000E-02 1.269939E-04
   446    582    601 8.197421E-06 2.599556E-02 4.756944E-05
   447   1950   1951 1.392632E-06 3.125000E-02 1.926075E-05
   448    542    685 7.048840E-06 3.158967E-02 6.958328E-05
   449    572    685 6.181247E-06 1.867438E-02 4.642041E-05
   450    523   1673 4.587658E-06 6.111685E-02 4.534520E-05
   451    247    286 6.809209E-06 7.900000E-02 9.751268E-05
   452     21    269 1.799029E-05 2.419929E-02 1.312545E-04
   453     29    135 1.385001E-05 1.631249E-02 1.952895E-04
   454    106    135 1.180774E-05 5.765334E-02 1.762926E-04
   455    135    434 1.131170E-05 1.493007E-02 7.569500E-05
   456    118    214 1.649814E-05 5.261103E-02 1.432608E-04
   457    118    125 1.136840E-05 3.495970E-02 1.303613E-04
   458     58    781 5.612569E-06 5.757216E-02 1.335421E-04
   459   1273   1660 3.241895E-06 1.331943E-02 3.049176E-05
   460    131    247 1.009052E-05 3.940530E-02 1.262402E-04
   461    356    606 6.822310E-06 1.612258E-02 9.994463E-05
   462    247    270 8.844910E-06 7.900000E-02 1.335803E-04
   463    972   1648 6.172944E-06 5.692188E-02 4.504146E-05
   464    526   1432 3.442146E-06 4.059002E-02 4.332783E-05
   465    415    434 1.060125E-05 3.299280E-02 6.803164E-05
   466    125    239 5.710125E-06 7.007437E-02 1.505942E-04
   467    542    572 1.000789E-05 2.363849E-02 6.631129E-05
   468    523    891 3.268467E-06 4.176069E-02 8.655518E-05
   469     80    247 1.457263E-05 4.567695E-02 1.645344E-04
   470    131    187 1.245571E-05 2.846536E-02 1.366651E-04
   471    956   1127 5.815667E-06 3.974049E-02 5.456150E-05
   472   1614   2013 2.330769E-06 7.589346E-02 3.134859E-05
   473    390   1170 5.340643E-06 4.284704E-02 8.059591E-05
   474    390    420 9.727308E-06 1.334829E-02 7.557037E-05
   475     21   2093 4.539384E-06 5.964245E-02 2.011937E-04
   476    188    197 1.489204E-05 2.294034E-02 1.395420E-04
   477    804   1880 2.617966E-06 1.033940E-02 6.375954E-05
   478    320    500 7.986375E-06 4.133745E-02 6.863111E-05
   479    102    601 5.893633E-06 5.509285E-02 8.435148E-05
   480    268    500 7.352784E-06 5.567310E-02 7.047604E-05
   481    172   1889 1.394294E-06 2.083333E-02 1.779003E-04
   482    781   1273 3.821298E-06 3.880182E-02 4.158819E-05
   483    572   1673 4.369444E-06 4.553250E-02 4.189766E-05
   484    131    286 1.409854E-05 2.613750E-02 8.779076E-05
   485    356    956 6.395032E-06 4.427824E-02 7.287974E-05
   486     23    310 1.443464E-05 4.399789E-02 1.353372E-04
   487    390   1648 6.371035E-06 1.697877E-02 5.056124E-05
   488    569    603 6.773724E-06 1.440322E-02 6.582571E-05
   489    582   1934 1.392539E-06 4.419417E-02 4.233154E-05
   490    781   1932 1.391401E-06 2.795085E-02 3.384568E-05
   491    523    572 8.549759E-06 1.313381E-02 5.074096E-05
   492    356    523 9.092157E-06 2.819717E-02 7.466775E-05
   493     23    391 1.012983E-05 6.458430E-02 9.063351E-05
   494    269    385 1.210292E-05 2.687181E-02 9.516992E-05
   495    323    481 3.268823E-06 6.526115E-02 1.846812E-04
   496   1298   1629 1.399946E-06 3.587346E-02 5.462406E-05
   497    563    671 6.807403E-06 3.431239E-02 3.631709E-05
   498    390    546 8.967774E-06 3.389038E-02 8.759196E-05
   499    380    927 6.607679E-06 5.057572E-02 9.444863E-05
   500    569    800 6.852561E-06 4.880704E-02 6.420571E-05
   501    569    903 4.801287E-06 6.654060E-02 6.606223E-05
   502    800   1265 5.506874E-06 5.529242E-02 2.244263E-05
   503     71    133 9.129061E-06 4.308489E-02 1.513108E-04
   504    685    714 5.084298E-06 3.409588E-02 6.825807E-05
   505     40    489 4.603651E-06 3.315121E-02 1.510676E-04
   506     58   1932 1.393748E-06 4.419417E-02 1.297102E-04
   507    356   1301 2.710546E-06 7.438498E-02 1.023722E-04
   508     34    380 1.382619E-05 2.757946E-02 2.167146E-04
   509    420    492 8.616882E-06 2.047574E-02 6.536164E-05
   510     34    927 7.319583E-06 4.229200E-02 2.034886E-04
   511    435   1697 1.400714E-06 2.791951E-02 6.630680E-05
   512     87    396 1.268141E-05 2.665831E-02 1.075726E-04
   513   1019   1457 3.281264E-06 6.403338E-02 2.329455E-05
   514   1083   1327 4.372050E-06 2.715258E-02 3.084155E-05
   515    603    800 5.258863E-06 6.900754E-02 6.905331E-05
   516     31   1953 6.077304E-06 6.044207E-02 9.966096E-05
   517     17    139 2.163711E-05 4.314564E-02 1.947393E-04
   518    190    676 9.370515E-06 7.900000E-02 9.943264E-05
   519    601   1179 5.461400E-06 5.219908E-02 5.380804E-05
   520    835   2028 4.538628E-06 8.128674E-02 2.684971E-05
   521    172   1569 3.822569E-06 3.232946E-02 7.655500E-05
   522   1335   2053 4.599101E-06 5.362922E-02 3.946069E-05
   523   1299   1335 4.361621E-06 8.414428E-02 2.581707E-05
   524   1299   1301 1.382792E-06 3.125000E-02 3.738661E-05
   525    606    775 4.363976E-06 4.997807E-02 5.303812E-05
   526    563   1648 6.500696E-06 4.823340E-02 5.844170E-05
   527     14    213 1.508294E-05 3.274499E-02 1.446267E-04
   528     21    291 1.578696E-05 4.019981E-02 8.915867E-05
   529    940   1019 6.017598E-06 7.394225E-02 3.809817E-05
   530    903   1265 1.402417E-06 1.176813E-02 4.382146E-05
   531     71    316 1.031065E-05 2.415923E-02 9.770791E-05
   532    527    597 3.530736E-06 6.064749E-02 9.357279E-05
   533    197    364 1.091177E-05 2.769217E-02 1.054384E-04
   534    269   1692 1.378492E-06 6.250000E-02 1.088946E-04
   535    655    777 6.082394E-06 4.141458E-02 4.945897E-05
   536   1362   1423 1.383531E-06 4.419417E-02 5.842408E-05
   537    190    219 1.215911E-05 3.682902E-02 1.090001E-04
   538    285    364 1.033235E-05 3.528384E-02 6.787724E-05
   539    582   1020 5.731343E-06 3.780333E-02 6.677738E-05
   540    685   1909 5.060465E-06 3.460435E-02 6.678787E-05
   541    172   1269 1.963177E-06 5.067851E-02 1.163543E-04
   542    131    781 2.520645E-06 2.511967E-02 1.011682E-04
   543    835   2009 2.050547E-06 1.250000E-02 5.202655E-05
   544   1299   2019 2.058356E-06 3.699097E-02 4.001291E-05
   545    606   1127 2.075783E-06 1.012846E-02 4.022998E-05
   546    182    481 7.548862E-06 4.082555E-02 1.715847E-04
   547    940   1457 1.389312E-06 1.562500E-02 3.017507E-05
   548    178    408 9.854289E-06 4.402688E-02 8.279092E-05
   549    150    214 1.254293E-05 2.704779E-02 9.869500E-05
   550    572   1909 5.019312E-06 3.906287E-02 5.867898E-05
   551    188    286 6.194854E-06 4.770992E-02 2.530193E-04
   552    197   1932 3.173279E-06 5.785252E-02 9.280652E-05
   553     44    655 5.871978E-06 2.558500E-02 1.311532E-04
   554     44    731 2.882894E-06 2.724837E-02 8.918686E-05
   555    291    325 1.439842E-05 3.868902E-02 6.720065E-05
   556    420    618 8.042435E-06 7.523904E-02 7.874654E-05
   557    608   1327 5.481959E-06 2.487972E-02 4.265729E-05
   558    281    290 6.167823E-06 2.364237E-02 1.472947E-04
   559     40   1689 3.653446E-06 5.937547E-02 9.527985E-05
   560     16    214 6.806582E-06 5.527084E-02 2.767821E-04
   561    714   1891 1.385310E-06 4.419417E-02 7.238623E-05
   562    523   1909 4.762226E-06 3.556067E-02 8.265767E-05
   563    356   1299 5.432227E-06 5.246091E-02 1.277287E-04
   564    213    435 6.803779E-06 2.381969E-02 9.953278E-05
   565    310    325 1.119319E-05 2.525220E-02 5.484514E-05
   566    608   1584 1.417496E-06 2.891487E-02 4.210762E-05
   567    603   1631 3.544629E-06 5.541813E-02 3.536596E-05
   568    668   1083 4.582649E-06 8.321836E-02 7.340228E-05
   569    190    408 8.865115E-06 3.330202E-02 7.964292E-05
   570    178    190 1.835522E-05 3.543690E-02 6.800501E-05
   571    165    188 1.012783E-05 3.113031E-02 2.179737E-04
   572    572   1831 5.929319E-06 7.249236E-02 4.961430E-05
   573    165    286 1.320844E-05 6.629201E-02 1.308397E-04
   574    148    270 9.527318E-06 5.108452E-02 1.443855E-04
   575    380   1723 9.539466E-06 4.185321E-02 1.454055E-04
   576     44    596 8.434776E-06 2.905944E-02 1.078099E-04
   577      6    291 1.270119E-05 3.525901E-02 1.361889E-04
   578     55     87 8.639035E-06 5.121811E-02 2.311860E-04
   579    533    618 5.571160E-06 2.408198E-02 6.724639E-05
   580      6    692 7.844276E-06 5.364930E-02 1.285605E-04
   581    133    134 1.214207E-05 5.753731E-02 1.632305E-04
   582   1758   1823 3.536812E-06 2.920017E-02 3.503048E-05
   583     47    316 4.374376E-06 2.188666E-02 1.522691E-04
   584     40    676 5.317473E-06 6.873631E-02 1.326043E-04
   585    108    251 1.347236E-05 3.726064E-02 1.084738E-04
   586    215   1705 1.392649E-06 2.795085E-02 1.199046E-04
   587    102    500 4.711453E-06 1.977899E-02 6.326667E-05
   588    131    165 1.396606E-05 3.264288E-02 1.049483E-04
   589    299    489 3.024683E-06 5.757449E-02 8.336062E-05
   590     16     64 1.446509E-05 2.030820E-02 1.940067E-04
   591    985   2053 3.440858E-06 2.133122E-02 2.572839E-05
   592    148    187 1.226889E-05 3.181788E-02 1.328878E-04
   593     80   1088 6.235683E-06 5.839264E-02 5.440499E-05
   594   1298   1651 5.288109E-06 8.271313E-02 3.829200E-05
   595    533   2059 4.378220E-06 4.828732E-02 3.637651E-05
   596      3    134 1.241855E-05 7.533014E-02 2.721020E-04
   597    523   1299 6.053763E-06 4.261231E-02 1.002726E-04
   598    989   2053 3.817706E-06 3.940117E-02 3.195689E-05
   599    299    385 7.970469E-06 3.812909E-02 1.555877E-04
   600    224    310 8.734168E-06 4.441397E-02 1.192001E-04
   601     44    191 1.085973E-05 1.996645E-02 1.477580E-04
   602     21    478 9.315008E-06 3.194076E-02 1.460266E-04
   603     55    435 6.312055E-06 4.473909E-02 1.568454E-04
   604    846   1584 1.969160E-06 1.690202E-02 4.647901E-05
   605    668   1265 3.821198E-06 1.857989E-02 8.828370E-05
   606     83    415 6.314155E-06 3.376844E-02 1.237173E-04
   607     31   2016 1.971339E-06 6.476407E-02 1.165895E-04
   608    108    281 1.164532E-05 2.149578E-02 1.244567E-04
   609    197    302 9.221594E-06 2.620766E-02 1.374359E-04
   610    142    251 1.183946E-05 2.920055E-02 1.120235E-04
   611    804    973 2.618014E-06 3.068542E-02 5.362800E-05
   612    197    320 3.534553E-06 3.306652E-02 1.214963E-04
   613    138   1020 5.128776E-06 1.682878E-02 9.471196E-05
   614    685   1790 3.443018E-06 1.630912E-02 6.259527E-05
   615    542   1790 2.535043E-06 3.619659E-02 5.887958E-05
   616    830    835 3.906116E-06 5.885677E-02 2.985541E-05
   617   2033   2053 1.398699E-06 2.795085E-02 3.074385E-05
   618   1299   2053 3.821223E-06 4.323170E-02 4.577353E-05
   619    751    780 5.860852E-06 3.444340E-02 5.836657E-05
   620    846   1631 3.272264E-06 8.646862E-02 2.830112E-05
   621     29     83 1.875233E-05 3.610384E-02 1.987436E-04
   622     83    434 8.681419E-06 1.556354E-02 1.108541E-04
   623     47    344 9.048628E-06 3.132662E-02 1.544928E-04
   624    281   1705 1.395152E-06 1.733438E-02 1.009794E-04
   625    142   1179 4.911366E-06 5.115609E-02 1.159536E-04
   626    142    601 4.091265E-06 7.900000E-02 1.219414E-04
   627    131    148 1.325995E-05 1.893721E-02 1.270171E-04
   628     23    269 1.069076E-05 2.193958E-02 1.837276E-04
   629    390    563 8.653815E-06 4.441626E-02 8.679308E-05
   630    668   1275 5.731344E-06 5.932881E-02 9.950711E-05
   631     47   1027 2.048197E-06 5.804829E-02 1.290684E-04
   632    142    302 9.741800E-06 4.947230E-02 1.277322E-04
   633    804    960 4.366505E-06 5.854295E-02 4.325341E-05
   634    142    582 8.738673E-06 3.539663E-02 1.324502E-04
   635    582   1179 4.387110E-06 4.848950E-02 6.350420E-05
   636    102    165 1.732768E-05 3.527128E-02 8.265150E-05
   637    835   1623 3.269109E-06 4.037101E-02 2.740151E-05
   638    356   1559 2.048931E-06 2.795085E-02 5.113942E-05
   639    985    989 3.174256E-06 2.320976E-02 2.308365E-05
   640    356   1491 1.389452E-06 1.562500E-02 5.847055E-05
   641     23    385 8.062593E-06 3.805156E-02 1.744304E-04
   642     21    718 8.457820E-06 4.296001E-02 1.425145E-04
   643      6    103 1.404733E-05 2.718431E-02 1.944350E-04
   644    533   1165 4.170010E-06 3.439663E-02 6.487043E-05
   645    751   1454 1.386876E-06 4.419417E-02 2.517240E-05
   646    603    818 5.592954E-06 2.865053E-02 4.516944E-05
   647    668   1671 4.359894E-06 3.059725E-02 4.200691E-05
   648    668   1814 5.215831E-06 4.071357E-02 4.889905E-05
   649   1814   1823 3.533660E-06 4.794617E-02 2.762880E-05
   650     71    344 6.777116E-06 3.021382E-02 1.213486E-04
   651    138    582 5.107810E-06 4.220670E-02 1.144441E-04
   652    165    197 1.317537E-05 1.886424E-02 1.147530E-04
   653   1165   2059 4.091294E-06 5.201210E-02 2.379702E-05
   654   1454   2073 3.535513E-06 4.348548E-02 5.483315E-05
   655   1083   1309 1.399081E-06 1.562500E-02 4.485746E-05
   656    818    846 1.995391E-06 1.623097E-02 3.164263E-05
   657   1265   1678 1.386748E-06 2.083333E-02 7.415514E-05
   658    846   1265 1.386282E-06 3.125000E-02 7.007439E-05
   659    689   1758 4.536689E-06 4.646569E-02 3.630460E-05
   660    135    527 5.408656E-06 2.946664E-02 9.335788E-05
   661   1738   1974 2.052945E-06 3.844512E-02 2.316054E-05
   662    973   1537 3.855740E-06 5.665333E-02 1.817319E-05
   663    663   1537 5.182462E-06 5.319413E-02 3.977267E-05
   664    138    221 1.178089E-05 2.804896E-02 7.889533E-05
   665    572    955 1.388366E-06 1.071866E-02 4.248322E-05
   666    356   1558 1.391223E-06 6.250000E-02 6.301483E-05
   667    148    157 6.856843E-06 4.827841E-02 1.537773E-04
   668     23    325 4.363485E-06 6.432151E-02 1.564778E-04
   669    224   1096 6.398320E-06 6.134684E-02 6.327183E-05
   670     55   1532 1.391865E-06 1.976424E-02 1.479884E-04
   671    751    768 4.573421E-06 6.262606E-02 5.473108E-05
   672    780   1522 2.886491E-06 2.790301E-02 5.024965E-05
   673   1093   1327 1.397497E-06 1.250000E-02 4.048008E-05
   674     17   1626 4.574868E-06 5.216086E-02 1.207152E-04
   675    960    973 2.714530E-06 5.238028E-02 2.851724E-05
   676    523    955 1.378331E-06 4.419417E-02 4.752684E-05
   677    213    777 6.704354E-06 5.819353E-02 6.966872E-05
   678    191    435 8.700376E-06 4.560776E-02 1.015025E-04
   679     87    145 1.471981E-05 2.920350E-02 1.543177E-04
   680    396   1735 4.091141E-06 4.802408E-02 6.169035E-05
   681    778    940 4.800817E-06 4.863554E-02 3.570581E-05
   682    940   2060 1.404451E-06 2.823187E-02 2.850987E-05
   683     29    683 7.610139E-06 3.978086E-02 1.168010E-04
   684    751   1522 3.538112E-06 6.581588E-02 3.581878E-05
   685   1265   1715 3.821403E-06 5.413774E-02 5.217407E-05
   686    668   1813 2.620609E-06 4.908271E-02 4.797349E-05
   687     83    135 1.037622E-05 3.127998E-02 1.401525E-04
   688   1634   2016 1.392836E-06 2.795085E-02 2.252295E-05
   689    135   1119 5.731343E-06 7.725320E-02 8.582370E-05
   690    142    197 1.354192E-05 1.523528E-02 1.184617E-04
   691    125    553 1.417398E-05 3.911195E-02 6.295870E-05
   692      6    718 8.520458E-06 2.237339E-02 1.716706E-04
   693   1197   2060 1.964717E-06 2.577206E-02 3.166238E-05
   694    608   1093 3.453277E-06 5.192764E-02 5.023704E-05
   695    903   1715 1.401085E-06 1.047336E-02 3.330160E-05
   696    527   1119 4.797814E-06 7.736551E-02 3.271476E-05
   697    663    909 1.409038E-06 1.993801E-02 4.894048E-05
   698    958    985 3.829591E-06 4.028823E-02 5.311827E-05
   699   1559   1560 2.615203E-06 7.985181E-02 2.608944E-05
   700    989   1500 1.394951E-06 4.419417E-02 3.934181E-05
   701    103    325 1.452137E-05 2.583075E-02 8.646271E-05
   702     34    596 8.660271E-06 3.128463E-02 1.054019E-04
   703    103    396 8.684095E-06 3.946781E-02 1.541392E-04
   704   1374   1454 1.402485E-06 1.074598E-02 4.556318E-05
   705    918   1197 1.399577E-06 2.472694E-02 4.367954E-05
   706    751   2057 1.392515E-06 2.083333E-02 7.335369E-05
   707    780   1093 1.707165E-06 6.250000E-02 4.943783E-05
   708     12    692 4.373761E-06 7.358051E-02 1.522744E-04
   709    108    142 1.819337E-05 2.175607E-02 9.668676E-05
   710    125    214 7.805073E-06 3.860672E-02 1.189841E-04
   711    489   1714 4.576820E-06 6.053399E-02 3.809486E-05
   712   1558   1559 3.267222E-06 4.459755E-02 3.100957E-05
   713    958   1500 2.633129E-06 3.387932E-02 1.613043E-05
   714     23    289 1.161301E-05 2.316764E-02 1.029051E-04
   715    191    596 6.715143E-06 4.056680E-02 8.551652E-05
   716     34    134 1.811749E-05 3.454969E-02 1.546873E-04
   717    758    778 1.491533E-06 3.125000E-02 3.336373E-05
   718    594    683 3.635789E-06 4.027057E-02 6.360038E-05
   719    918   1015 1.456070E-06 1.250000E-02 4.267754E-05
   720    846   1715 3.469276E-06 1.501068E-02 2.793748E-05
   721    826   1761 3.172365E-06 5.787593E-02 7.673173E-05
   722    150    259 1.390876E-05 8.111006E-02 8.463068E-05
   723    138    142 5.006483E-06 4.645023E-02 2.003228E-04
   724    138   1441 2.882437E-06 1.473139E-02 7.417001E-05
   725    182    221 5.775523E-06 5.490315E-02 1.389774E-04
   726    563   1928 3.821281E-06 7.184687E-02 6.457585E-05
   727     79    213 1.458406E-05 1.959447E-02 9.430377E-05
   728    103    145 1.878493E-05 2.701730E-02 8.305368E-05
   729    145    396 1.485636E-05 3.550244E-02 1.050403E-04
   730   1093   1522 4.099136E-06 3.569487E-02 4.326103E-05
   731    603    918 4.092575E-06 3.855555E-02 6.200143E-05
   732     12    826 6.446376E-06 5.399028E-02 1.974039E-04
   733    846   1678 2.052254E-06 4.334769E-02 3.825093E-05
   734     47     71 1.096653E-05 2.908475E-02 1.565365E-04
   735    102    142 1.482336E-05 3.665022E-02 1.270052E-04
   736    542   1603 2.611869E-06 6.113804E-02 8.215146E-05
   737    224    325 1.006445E-05 4.819443E-02 1.351079E-04
   738   1081   1532 4.098190E-06 5.605594E-02 2.794130E-05
   739      6    325 7.925877E-06 7.059395E-02 1.897047E-04
   740      6    179 1.569494E-05 4.302614E-02 1.508849E-04
   741    693   1113 3.448657E-06 1.127899E-02 3.794362E-05
   742    778    918 1.399510E-06 1.225726E-02 4.745009E-05
   743    751   1374 3.821205E-06 4.215467E-02 7.054228E-05
   744   1275   1694 1.531438E-06 3.971255E-02 3.136073E-05
   745    344    488 7.798206E-06 5.773966E-02 7.278766E-05
   746    150    293 9.465711E-06 4.339928E-02 8.676285E-05
   747    197    285 5.025660E-06 6.373959E-02 1.353019E-04
   748    364    984 1.398352E-06 1.250000E-02 8.215485E-05
   749    197    984 6.522863E-06 5.545597E-02 5.908042E-05
   750    138    290 9.470830E-06 6.458965E-02 1.376349E-04
